value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
62.875,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-28T19:00:00Z,2025-12-29T00:45:00+05:45,2025-12-28T20:00:00Z,2025-12-29T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-28T19:00:00Z,2025-12-29T00:45:00+05:45,2025-12-28T20:00:00Z,2025-12-29T01:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
69.94666544596355,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-28T20:00:00Z,2025-12-29T01:45:00+05:45,2025-12-28T21:00:00Z,2025-12-29T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-28T20:00:00Z,2025-12-29T01:45:00+05:45,2025-12-28T21:00:00Z,2025-12-29T02:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
68.81699981689454,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-28T21:00:00Z,2025-12-29T02:45:00+05:45,2025-12-28T22:00:00Z,2025-12-29T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-28T21:00:00Z,2025-12-29T02:45:00+05:45,2025-12-28T22:00:00Z,2025-12-29T03:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
63.00333150227865,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-28T22:00:00Z,2025-12-29T03:45:00+05:45,2025-12-28T23:00:00Z,2025-12-29T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-28T22:00:00Z,2025-12-29T03:45:00+05:45,2025-12-28T23:00:00Z,2025-12-29T04:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
64.41500091552734,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-28T23:00:00Z,2025-12-29T04:45:00+05:45,2025-12-29T00:00:00Z,2025-12-29T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-28T23:00:00Z,2025-12-29T04:45:00+05:45,2025-12-29T00:00:00Z,2025-12-29T05:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
59.084999084472656,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T00:00:00Z,2025-12-29T05:45:00+05:45,2025-12-29T01:00:00Z,2025-12-29T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T00:00:00Z,2025-12-29T05:45:00+05:45,2025-12-29T01:00:00Z,2025-12-29T06:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
131.93599853515624,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T01:00:00Z,2025-12-29T06:45:00+05:45,2025-12-29T02:00:00Z,2025-12-29T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T01:00:00Z,2025-12-29T06:45:00+05:45,2025-12-29T02:00:00Z,2025-12-29T07:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
110.16500091552734,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T02:00:00Z,2025-12-29T07:45:00+05:45,2025-12-29T03:00:00Z,2025-12-29T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T02:00:00Z,2025-12-29T07:45:00+05:45,2025-12-29T03:00:00Z,2025-12-29T08:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
90.33000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T03:00:00Z,2025-12-29T08:45:00+05:45,2025-12-29T04:00:00Z,2025-12-29T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T03:00:00Z,2025-12-29T08:45:00+05:45,2025-12-29T04:00:00Z,2025-12-29T09:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
111.11000061035156,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T04:00:00Z,2025-12-29T09:45:00+05:45,2025-12-29T05:00:00Z,2025-12-29T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T04:00:00Z,2025-12-29T09:45:00+05:45,2025-12-29T05:00:00Z,2025-12-29T10:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
114.96699981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T05:00:00Z,2025-12-29T10:45:00+05:45,2025-12-29T06:00:00Z,2025-12-29T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T05:00:00Z,2025-12-29T10:45:00+05:45,2025-12-29T06:00:00Z,2025-12-29T11:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
67.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T06:00:00Z,2025-12-29T11:45:00+05:45,2025-12-29T07:00:00Z,2025-12-29T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T06:00:00Z,2025-12-29T11:45:00+05:45,2025-12-29T07:00:00Z,2025-12-29T12:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
74.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T07:00:00Z,2025-12-29T12:45:00+05:45,2025-12-29T08:00:00Z,2025-12-29T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T07:00:00Z,2025-12-29T12:45:00+05:45,2025-12-29T08:00:00Z,2025-12-29T13:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
62.16999816894531,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T08:00:00Z,2025-12-29T13:45:00+05:45,2025-12-29T09:00:00Z,2025-12-29T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T08:00:00Z,2025-12-29T13:45:00+05:45,2025-12-29T09:00:00Z,2025-12-29T14:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
43.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T09:00:00Z,2025-12-29T14:45:00+05:45,2025-12-29T10:00:00Z,2025-12-29T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T09:00:00Z,2025-12-29T14:45:00+05:45,2025-12-29T10:00:00Z,2025-12-29T15:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
43.91999816894531,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T10:00:00Z,2025-12-29T15:45:00+05:45,2025-12-29T11:00:00Z,2025-12-29T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T10:00:00Z,2025-12-29T15:45:00+05:45,2025-12-29T11:00:00Z,2025-12-29T16:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
49.16999816894531,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T11:00:00Z,2025-12-29T16:45:00+05:45,2025-12-29T12:00:00Z,2025-12-29T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T11:00:00Z,2025-12-29T16:45:00+05:45,2025-12-29T12:00:00Z,2025-12-29T17:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
53.33000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T12:00:00Z,2025-12-29T17:45:00+05:45,2025-12-29T13:00:00Z,2025-12-29T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T12:00:00Z,2025-12-29T17:45:00+05:45,2025-12-29T13:00:00Z,2025-12-29T18:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
118.52583440144856,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T13:00:00Z,2025-12-29T18:45:00+05:45,2025-12-29T14:00:00Z,2025-12-29T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T13:00:00Z,2025-12-29T18:45:00+05:45,2025-12-29T14:00:00Z,2025-12-29T19:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
93.75,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T15:00:00Z,2025-12-29T20:45:00+05:45,2025-12-29T16:00:00Z,2025-12-29T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T15:00:00Z,2025-12-29T20:45:00+05:45,2025-12-29T16:00:00Z,2025-12-29T21:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
80.52833302815755,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T16:00:00Z,2025-12-29T21:45:00+05:45,2025-12-29T17:00:00Z,2025-12-29T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T16:00:00Z,2025-12-29T21:45:00+05:45,2025-12-29T17:00:00Z,2025-12-29T22:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
74.94333394368489,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T17:00:00Z,2025-12-29T22:45:00+05:45,2025-12-29T18:00:00Z,2025-12-29T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T17:00:00Z,2025-12-29T22:45:00+05:45,2025-12-29T18:00:00Z,2025-12-29T23:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
68.33000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T18:00:00Z,2025-12-29T23:45:00+05:45,2025-12-29T19:00:00Z,2025-12-30T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T18:00:00Z,2025-12-29T23:45:00+05:45,2025-12-29T19:00:00Z,2025-12-30T00:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
70.33000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T19:00:00Z,2025-12-30T00:45:00+05:45,2025-12-29T20:00:00Z,2025-12-30T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T19:00:00Z,2025-12-30T00:45:00+05:45,2025-12-29T20:00:00Z,2025-12-30T01:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
83.25,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T20:00:00Z,2025-12-30T01:45:00+05:45,2025-12-29T21:00:00Z,2025-12-30T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T20:00:00Z,2025-12-30T01:45:00+05:45,2025-12-29T21:00:00Z,2025-12-30T02:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
63.04249954223633,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T21:00:00Z,2025-12-30T02:45:00+05:45,2025-12-29T22:00:00Z,2025-12-30T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T21:00:00Z,2025-12-30T02:45:00+05:45,2025-12-29T22:00:00Z,2025-12-30T03:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
60.166666666666664,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T22:00:00Z,2025-12-30T03:45:00+05:45,2025-12-29T23:00:00Z,2025-12-30T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T22:00:00Z,2025-12-30T03:45:00+05:45,2025-12-29T23:00:00Z,2025-12-30T04:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
66.16500091552734,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-29T23:00:00Z,2025-12-30T04:45:00+05:45,2025-12-30T00:00:00Z,2025-12-30T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-29T23:00:00Z,2025-12-30T04:45:00+05:45,2025-12-30T00:00:00Z,2025-12-30T05:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
72.66666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T00:00:00Z,2025-12-30T05:45:00+05:45,2025-12-30T01:00:00Z,2025-12-30T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T00:00:00Z,2025-12-30T05:45:00+05:45,2025-12-30T01:00:00Z,2025-12-30T06:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
140.9433339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T01:00:00Z,2025-12-30T06:45:00+05:45,2025-12-30T02:00:00Z,2025-12-30T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T01:00:00Z,2025-12-30T06:45:00+05:45,2025-12-30T02:00:00Z,2025-12-30T07:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
116.76949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T05:00:00Z,2025-12-30T10:45:00+05:45,2025-12-30T06:00:00Z,2025-12-30T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T05:00:00Z,2025-12-30T10:45:00+05:45,2025-12-30T06:00:00Z,2025-12-30T11:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
93.88583348592122,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T06:00:00Z,2025-12-30T11:45:00+05:45,2025-12-30T07:00:00Z,2025-12-30T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T06:00:00Z,2025-12-30T11:45:00+05:45,2025-12-30T07:00:00Z,2025-12-30T12:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
68.53099975585937,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T07:00:00Z,2025-12-30T12:45:00+05:45,2025-12-30T08:00:00Z,2025-12-30T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T07:00:00Z,2025-12-30T12:45:00+05:45,2025-12-30T08:00:00Z,2025-12-30T13:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
51.50100021362305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T08:00:00Z,2025-12-30T13:45:00+05:45,2025-12-30T09:00:00Z,2025-12-30T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T08:00:00Z,2025-12-30T13:45:00+05:45,2025-12-30T09:00:00Z,2025-12-30T14:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
47.83666483561198,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T09:00:00Z,2025-12-30T14:45:00+05:45,2025-12-30T10:00:00Z,2025-12-30T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T09:00:00Z,2025-12-30T14:45:00+05:45,2025-12-30T10:00:00Z,2025-12-30T15:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
49.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T10:00:00Z,2025-12-30T15:45:00+05:45,2025-12-30T11:00:00Z,2025-12-30T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T10:00:00Z,2025-12-30T15:45:00+05:45,2025-12-30T11:00:00Z,2025-12-30T16:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
65.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T15:00:00Z,2025-12-30T20:45:00+05:45,2025-12-30T16:00:00Z,2025-12-30T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T15:00:00Z,2025-12-30T20:45:00+05:45,2025-12-30T16:00:00Z,2025-12-30T21:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
49.66999816894531,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T16:00:00Z,2025-12-30T21:45:00+05:45,2025-12-30T17:00:00Z,2025-12-30T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T16:00:00Z,2025-12-30T21:45:00+05:45,2025-12-30T17:00:00Z,2025-12-30T22:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
51.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T17:00:00Z,2025-12-30T22:45:00+05:45,2025-12-30T18:00:00Z,2025-12-30T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T17:00:00Z,2025-12-30T22:45:00+05:45,2025-12-30T18:00:00Z,2025-12-30T23:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
52.72333272298177,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T20:00:00Z,2025-12-31T01:45:00+05:45,2025-12-30T21:00:00Z,2025-12-31T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T20:00:00Z,2025-12-31T01:45:00+05:45,2025-12-30T21:00:00Z,2025-12-31T02:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
49.415000915527344,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T21:00:00Z,2025-12-31T02:45:00+05:45,2025-12-30T22:00:00Z,2025-12-31T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T21:00:00Z,2025-12-31T02:45:00+05:45,2025-12-30T22:00:00Z,2025-12-31T03:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
54.96799926757812,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-30T23:00:00Z,2025-12-31T04:45:00+05:45,2025-12-31T00:00:00Z,2025-12-31T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-30T23:00:00Z,2025-12-31T04:45:00+05:45,2025-12-31T00:00:00Z,2025-12-31T05:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
63.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T00:00:00Z,2025-12-31T05:45:00+05:45,2025-12-31T01:00:00Z,2025-12-31T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T00:00:00Z,2025-12-31T05:45:00+05:45,2025-12-31T01:00:00Z,2025-12-31T06:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
145.8300018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T01:00:00Z,2025-12-31T06:45:00+05:45,2025-12-31T02:00:00Z,2025-12-31T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T01:00:00Z,2025-12-31T06:45:00+05:45,2025-12-31T02:00:00Z,2025-12-31T07:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
111.66999816894531,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T03:00:00Z,2025-12-31T08:45:00+05:45,2025-12-31T04:00:00Z,2025-12-31T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T03:00:00Z,2025-12-31T08:45:00+05:45,2025-12-31T04:00:00Z,2025-12-31T09:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
132.8300018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T04:00:00Z,2025-12-31T09:45:00+05:45,2025-12-31T05:00:00Z,2025-12-31T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T04:00:00Z,2025-12-31T09:45:00+05:45,2025-12-31T05:00:00Z,2025-12-31T10:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
73.08000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T05:00:00Z,2025-12-31T10:45:00+05:45,2025-12-31T06:00:00Z,2025-12-31T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T05:00:00Z,2025-12-31T10:45:00+05:45,2025-12-31T06:00:00Z,2025-12-31T11:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
57.5471431187221,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T06:00:00Z,2025-12-31T11:45:00+05:45,2025-12-31T07:00:00Z,2025-12-31T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T06:00:00Z,2025-12-31T11:45:00+05:45,2025-12-31T07:00:00Z,2025-12-31T12:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
59.0566660563151,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T07:00:00Z,2025-12-31T12:45:00+05:45,2025-12-31T08:00:00Z,2025-12-31T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T07:00:00Z,2025-12-31T12:45:00+05:45,2025-12-31T08:00:00Z,2025-12-31T13:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
52.77666727701823,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T10:00:00Z,2025-12-31T15:45:00+05:45,2025-12-31T11:00:00Z,2025-12-31T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T10:00:00Z,2025-12-31T15:45:00+05:45,2025-12-31T11:00:00Z,2025-12-31T16:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
50.88999938964844,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T11:00:00Z,2025-12-31T16:45:00+05:45,2025-12-31T12:00:00Z,2025-12-31T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T11:00:00Z,2025-12-31T16:45:00+05:45,2025-12-31T12:00:00Z,2025-12-31T17:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
60.165000915527344,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T12:00:00Z,2025-12-31T17:45:00+05:45,2025-12-31T13:00:00Z,2025-12-31T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T12:00:00Z,2025-12-31T17:45:00+05:45,2025-12-31T13:00:00Z,2025-12-31T18:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
108.33000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T15:00:00Z,2025-12-31T20:45:00+05:45,2025-12-31T16:00:00Z,2025-12-31T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T15:00:00Z,2025-12-31T20:45:00+05:45,2025-12-31T16:00:00Z,2025-12-31T21:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
188.82999420166016,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T16:00:00Z,2025-12-31T21:45:00+05:45,2025-12-31T17:00:00Z,2025-12-31T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T16:00:00Z,2025-12-31T21:45:00+05:45,2025-12-31T17:00:00Z,2025-12-31T22:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
164.6699981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T17:00:00Z,2025-12-31T22:45:00+05:45,2025-12-31T18:00:00Z,2025-12-31T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T17:00:00Z,2025-12-31T22:45:00+05:45,2025-12-31T18:00:00Z,2025-12-31T23:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
111.67785753522601,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T18:00:00Z,2025-12-31T23:45:00+05:45,2025-12-31T19:00:00Z,2026-01-01T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T18:00:00Z,2025-12-31T23:45:00+05:45,2025-12-31T19:00:00Z,2026-01-01T00:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
103.58499908447266,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T19:00:00Z,2026-01-01T00:45:00+05:45,2025-12-31T20:00:00Z,2026-01-01T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T19:00:00Z,2026-01-01T00:45:00+05:45,2025-12-31T20:00:00Z,2026-01-01T01:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
101.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T20:00:00Z,2026-01-01T01:45:00+05:45,2025-12-31T21:00:00Z,2026-01-01T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T20:00:00Z,2026-01-01T01:45:00+05:45,2025-12-31T21:00:00Z,2026-01-01T02:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
111.66500091552734,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-31T21:00:00Z,2026-01-01T02:45:00+05:45,2025-12-31T22:00:00Z,2026-01-01T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-31T21:00:00Z,2026-01-01T02:45:00+05:45,2025-12-31T22:00:00Z,2026-01-01T03:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
161.86166636149088,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-01T01:00:00Z,2026-01-01T06:45:00+05:45,2026-01-01T02:00:00Z,2026-01-01T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-01T01:00:00Z,2026-01-01T06:45:00+05:45,2026-01-01T02:00:00Z,2026-01-01T07:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
124.83000183105469,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-01T03:00:00Z,2026-01-01T08:45:00+05:45,2026-01-01T04:00:00Z,2026-01-01T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-01T03:00:00Z,2026-01-01T08:45:00+05:45,2026-01-01T04:00:00Z,2026-01-01T09:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
119.91500091552734,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-01T04:00:00Z,2026-01-01T09:45:00+05:45,2026-01-01T05:00:00Z,2026-01-01T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-01T04:00:00Z,2026-01-01T09:45:00+05:45,2026-01-01T05:00:00Z,2026-01-01T10:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
88.16500091552734,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-01T06:00:00Z,2026-01-01T11:45:00+05:45,2026-01-01T07:00:00Z,2026-01-01T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-01T06:00:00Z,2026-01-01T11:45:00+05:45,2026-01-01T07:00:00Z,2026-01-01T12:45:00+05:45,6141912,Kupondole (SC-40)-GD Labs,27.689661,85.310442
